Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
STE,STERIS plc (Ireland),208.93,USD,0.07663936389327805,447073,0.5893863446585136,20370697733.409397,USD,Health technology,Strong buy,217.47589082944796,219.2647526746463,221.11096972460004,1.3043056633048864,-10.968594196105162,-17.559089294874322,208.68799999999996,216.2469999999997,224.29540000000037,229.30269999999956,25.53719412325519,11.206146,24.045182321279654
BRO,"Brown & Brown, Inc.",60.82,USD,0.8121995690369668,1999579,0.743490624003629,20351002199.23819,USD,Finance,Buy,66.8257610735247,67.10360914135987,67.36919862404265,-5.938756572842556,-16.501922020867656,-23.75579791901717,61.91800000000002,67.09750000000001,69.29539999999999,68.409,19.23222868707311,4.490759,-8.806736259299848
XPO,"XPO, Inc.",173.17,USD,-1.6749943220531551,1382932,1.1334523393869085,20275863717.481434,USD,Transportation,Strong buy,187.15515112180776,192.3903178034108,194.57958403105002,-1.1191686175983602,-9.750885970398171,27.77244890430162,176.2440000000001,181.715,194.7216,191.82444999999973,50.92037167725241,5.489165,17.642175176421745
EIX,Edison International,52.65,USD,0.20936429387133504,3727524,0.7970214106476115,20260455601.870003,USD,Utilities,Buy,61.1606410761157,64.38558138915168,66.47843712481773,-4.324913683445398,-28.367346938775512,-12.787808514162663,53.73999999999994,56.28699999999994,66.89740000000005,68.29729999999994,5.423697385499722,6.131584,42.63841542259315
DOW,Dow Inc.,28.02,USD,-1.8907563025210055,8842121,0.9568876086168098,20239985986.243694,USD,Process industries,Buy,29.46466286933876,30.10769916249417,30.750530935933376,-4.596527068437186,-6.631122959013668,18.980891719745216,28.339999999999996,29.448000000000008,30.10599999999994,31.908450000000002,nan,2.35572,-30.144223904041116
USFD,US Foods Holding Corp.,93.33,USD,-0.5222767000639468,1640842,0.5351725384976466,20190145938.037735,USD,Distribution services,Strong buy,98.75543100086857,98.80109419244782,97.23850406663199,1.390548614883217,-14.478145331256298,24.47319285142704,93.8999999999999,97.9175000000001,101.56459999999987,91.73155000000004,28.701027123439328,4.786898,39.00739537468472
EXE,Expand Energy Corporation,86.84,USD,-2.0085759422252325,2536165,0.6131222099586955,20103789241.38569,USD,Energy minerals,Strong buy,91.9015281537055,92.65324854600617,93.99178691628373,-1.6645906465858893,-8.800672127704258,-21.04018912529551,87.43599999999999,93.42299999999985,93.49489999999975,99.14122499999984,7.495705765064349,8.603227,2897.490297542044
CW,Curtiss-Wright Corporation,539.73,USD,-0.8232116278642467,260419,0.5153141415906334,19934628495.287643,USD,Electronic technology,Strong buy,600.867109535401,631.136258924347,652.5648987299477,-5.012231393322894,-11.890885939566095,-2.681211684096647,549.4760000000003,563.8889999999999,644.2244000000005,677.0462750000003,37.14232627276106,15.300788,22.603017110458644
SITM,SiTime Corporation,662.27,USD,2.9584602947577845,501943,0.881402748462638,19915144301.677273,USD,Electronic technology,Strong buy,629.6446271959937,624.8386465977846,605.8595132898922,7.418941495142168,11.815158115112533,81.16092677189047,637.292,595.75625,600.7288999999997,521.3919249999998,1342.2578029995946,11.222944,nan
RS,"Reliance, Inc.",387.28,USD,0.39142494232314357,218317,0.696591720552865,19772407104.322266,USD,Non-energy minerals,Buy,394.18085700041007,392.3852063559167,384.29722317357556,-3.196940535406309,0.5686982263886359,33.16370388199291,385.85599999999965,391.5569999999999,399.93199999999985,354.6099000000003,22.52400532740882,23.458541,25.544700487747875
CHTR,"Charter Communications, Inc.",112.91,USD,-3.947256486601447,2943274,0.8733582289955831,19772256132.19609,USD,Consumer services,Buy,136.57592109624656,141.13524636554743,149.78906723263466,-13.960222510096772,-27.220574964548145,-46.09214609692051,117.53599999999997,137.46599999999998,142.06559999999845,177.35619999999994,2.9334130056376813,40.748542,4.731715280801037
CDE,"Coeur Mining, Inc.",19.22,USD,1.4783526927138202,32212095,0.8180831385737652,19756912383.525867,USD,Non-energy minerals,Strong buy,19.439997963046483,18.99858084320574,18.70262431775537,-6.152343750000007,-8.454393903310322,3.891891891891886,19.497999999999998,20.25,18.6442,19.247850000000014,15.78515111695138,1.087,212.20512820512818
LEN,Lennar Corporation,82.15,USD,0.8346630661593308,3891792,0.639683709795756,19740813557.239475,USD,Consumer durables,Buy,82.59629286702346,84.19927264385277,86.95449789573752,4.984025559105438,-5.866850005729335,-20.250461120279585,81.25599999999997,81.21300000000008,83.806,95.2013999999998,15.513757483051009,4.890548,-47.695058228548284
CMS,CMS Energy Corporation,62.95,USD,0.28676119165206265,3891704,1.042314993764918,19739679716.636127,USD,Utilities,Buy,67.49972565762003,69.16255661736004,70.67385254632731,-4.418463407227447,-8.556072051133063,-9.955657273637526,63.56799999999981,66.46199999999996,69.43739999999994,73.00119999999998,18.91640122603522,3.870872,-1.7942513132267004
CRS,Carpenter Technology Corporation,396.84,USD,-1.0003742048147806,682782,0.8130902889833365,19666822046.118298,USD,Non-energy minerals,Strong buy,460.27628952884487,477.70659346279047,477.6318931608816,-3.03948397185301,-19.09315174621298,25.34824220600777,399.12800000000004,434.80549999999994,498.1409999999997,439.5879750000002,37.692336917290376,13.337362,41.99552234780028
AMCR,Amcor plc,42.51,USD,0.9738717339667377,2446042,0.6739943417961693,19654313829.895725,USD,Process industries,Buy,43.85626106857514,43.84273319280307,43.49924963479348,0.9259259259259274,-9.993648105017995,1.820359281437121,42.55999999999999,43.632500000000036,45.09680000000005,42.78144999999989,17.829880043620502,nan,32.20583342575136
WWD,"Woodward, Inc.",330.31,USD,1.359396096722722,337565,0.347438185665886,19503425804.009083,USD,Producer manufacturing,Strong buy,344.8335866950683,354.1527477003608,358.9525559304439,3.215424035997757,-2.898550724637685,8.697512175858895,326.744,331.3549999999999,355.53280000000035,362.7317,36.73458039547143,9.467344,42.25055765610414
STZ,"Constellation Brands, Inc.",113.63,USD,-0.5078364416425868,1456944,0.6035657066385582,19405259497.724102,USD,Consumer non-durables,Buy,125.14138582895265,129.28527862209123,133.81536951050728,-6.508145466513091,-15.979000295770492,-17.89739884393064,116.0779999999997,123.04050000000032,128.92460000000003,144.0874000000003,10.840281620270552,11.728812,nan
FSLR,"First Solar, Inc.",177.71,USD,3.223745353159858,3156803,1.1758903520538166,19098456359.84236,USD,Electronic technology,Strong buy,203.6747405177763,210.92920736283503,216.6671622938382,-12.072633714313989,-14.323594638896916,-33.15654855939216,188.49200000000005,199.65299999999996,210.84159999999997,226.3696999999999,10.95528129507934,17.547765,38.72032564821782
SNA,Snap-On Incorporated,369.2,USD,0.4052106279404991,196756,0.5930667412586739,19097653463.866634,USD,Consumer durables,Buy,383.0803403696034,386.38121976298095,385.7799716613484,-0.5173528777753869,-6.76767676767677,7.154259178638798,369.7420000000001,376.6389999999998,393.92119999999994,378.9267000000003,18.83241092606289,19.7984,4.492687190857923
DINO,HF Sinclair Corporation,106.82,USD,0.9736269968806002,2084527,0.6155006478543917,18990870379.89961,USD,Energy minerals,Buy,102.10390394896707,95.89333700007266,88.21765222761528,-7.834339948231245,16.108695652173907,132.2173913043478,106.94599999999998,107.76499999999996,97.47940000000003,69.6358,10.194693643825158,16.12506,nan
BBY,"Best Buy Co., Inc.",90.51,USD,-0.5384615384615328,2486097,0.6637132667661486,18982454752.61308,USD,Retail trade,Buy,88.16373463949671,85.43615488980151,81.86383768387982,-3.9069964964433512,6.244864420706664,34.247997626816975,92.07000000000004,89.72549999999998,87.30640000000002,72.58205000000002,15.062907735321529,6.807459,65.59098299666547
NI,NiSource Inc,39.42,USD,0.7668711656441827,5004837,0.8158337941327887,18904258196.80675,USD,Utilities,Strong buy,41.47606862085178,42.543497218871615,43.525073215789504,-2.8585510103499177,-2.930312730854464,-5.6034482758620605,39.63799999999996,40.75250000000003,42.35779999999997,44.90230000000011,20.877025738798856,2.05424,0.32410605175070367
WES,"Western Midstream Partners, LP",45.6,USD,0.5512679162072767,1238067,1.3497409193680285,18840760718.288864,USD,Industrial services,Buy,47.3247824554254,46.86867354873557,45.971251447267925,-3.492063492063489,-4.999999999999997,14.890400604686329,45.84800000000001,47.73550000000004,47.649400000000036,43.48129999999998,14.361300075585792,3.713213,-2.286505616248655
LYB,LyondellBasell Industries NV,58.14,USD,-3.389830508474575,3316029,0.8011141574066838,18781425540.61017,USD,Process industries,Buy,61.80995789017526,62.16621730202609,62.35729818551658,-8.498583569405097,-6.0894847359069555,33.409821018815975,59.553999999999995,63.14449999999997,62.615,61.68780000000003,nan,9.199615,-247.10743801652893
BR,"Broadridge Financial Solutions, Inc.",163.77,USD,0.6824050165990494,838763,0.7461481781501133,18673350144.720215,USD,Technology services,Strong buy,166.39950040044067,164.49738306011147,164.66873532857426,0.14063837593250472,-10.863767484896306,-26.616480709772812,163.5039999999999,170.2824999999998,167.06659999999982,172.81414999999973,17.01647929178529,10.555144,35.666760642796724
FICO,Fair Isaac Corporation,863.09,USD,0.771763497104429,387451,0.9593997533226049,18640702599.877476,USD,Commercial services,Buy,1007.1344062572767,1053.4678238004885,1106.1404594775433,-10.573595540543337,-22.938392857142855,-48.96069259563698,887.6380000000005,987.5314999999986,1084.462200000001,1246.6977500000007,24.938094673974916,42.943828,35.366545286716125
IP,International Paper Company,35.02,USD,0.4013761467889924,4466024,0.7758790674755085,18545537949.204704,USD,Process industries,Strong buy,36.85526232218941,37.30732922577622,37.573302685525874,1.0678210678210809,-14.418377321603124,-11.38663967611336,35.328000000000046,35.62400000000008,38.69399999999992,38.15352500000011,nan,1.342998,-6527.811860940696
SSNC,"SS&C Technologies Holdings, Inc.",78.61,USD,0.14012738853503112,945836,0.5784061523732157,18446229453.86548,USD,Technology services,Strong buy,79.33993635245272,77.71939403847077,76.20683857586927,-1.6760475297060704,-4.645803008248421,-9.768135904499546,79.29799999999992,80.88149999999995,79.21300000000005,74.9725999999999,22.572216160339973,7.10598,9.698554194097083
ITT,ITT Inc.,206.26,USD,-3.6033088750759488,1511305,1.4750804176280166,18439644420.28957,USD,Producer manufacturing,Strong buy,204.65338136426575,203.30530782832844,201.2411005293873,1.696085198698352,-0.18389469608981585,17.923503516093987,209.2960000000002,202.6124999999999,204.0166000000002,196.25104999999994,40.5027000490918,8.261928,-19.95190040554559
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",42.27,USD,1.1486001435750275,2161451,0.7026261422118945,18430421964.228703,USD,Industrial services,Strong buy,42.01870985637136,41.363619256008846,40.910613874709085,-2.152777777777777,4.01082677165355,-1.8802228412256157,42.212,42.42250000000001,41.392999999999944,40.780450000000066,nan,0.5679288545,87.87859681633327
IONQ,"IonQ, Inc.",45.48,USD,1.1116051578479325,27558490,1.0281858840020177,18425680238.963985,USD,Electronic technology,Strong buy,41.60702917583563,42.39421613449609,43.29257775450606,11.607361963190176,10.764734534827069,-1.1519234948924173,42.84999999999998,39.489,39.6654,43.63432499999995,nan,-1.388,-125.36928720134827
NTNX,"Nutanix, Inc.",68.03,USD,-0.8164455459979622,1772628,0.6553098184606799,18406889072.44686,USD,Technology services,Strong buy,65.91534846618246,62.93919572015092,59.38092601295454,-2.339936836060861,4.658318205593683,31.38277327153341,69.11799999999998,68.14600000000002,64.31190000000007,49.936925000000016,13.180021698698079,2.326458,702.6123464468977
U,Unity Software Inc.,41.55,USD,0.31385803959438785,15154699,1.3702953933605768,18285694159.1393,USD,Technology services,Strong buy,40.99382728407478,38.87823436233642,36.38294405118016,-1.0478685401286134,-6.16531165311654,-8.075221238938065,42.678000000000004,42.36849999999999,40.1088,32.076400000000014,nan,-0.686276,-27.864387678437264
FIS,"Fidelity National Information Services, Inc.",35.41,USD,1.2003429551300218,6238655,0.9862486195668414,18261147950.090878,USD,Technology services,Buy,38.92144022069255,40.10550683684961,41.94641730536622,-2.0470262793914302,-11.849639034105065,-46.75187969924813,35.044,38.143500000000024,40.71699999999997,47.61720000000007,5.437152596505236,6.20311,2338.2628229127663
LSCC,Lattice Semiconductor Corporation,128.05,USD,4.770086728849625,1455688,0.7075358462428379,18186974741.45312,USD,Electronic technology,Strong buy,121.56024725963798,122.87426584678683,121.59208092519091,15.798516910833799,9.28565332422976,69.55773305084749,122.34000000000006,115.10850000000008,121.4386000000001,111.17040000000004,494.5925067593666,2.132308,13.056768558951969
NDSN,Nordson Corporation,325.77,USD,0.7764647652044766,271804,0.6880746370257184,18145183505.702934,USD,Producer manufacturing,Buy,315.39428364902295,310.16351951994045,302.54272527153233,4.326522769486963,-2.885675957668805,35.07338916991458,320.89399999999995,316.0105,311.35769999999997,284.79000000000053,32.961329097274216,11.938333,24.235110742388816
EVRG,"Evergy, Inc.",78.04,USD,0.4893123873293969,1706549,0.795543054309067,17989237787.91244,USD,Utilities,Buy,81.00765547633058,81.77511809252435,81.99077503084426,-3.4158415841584047,-4.210138701362456,7.894373012581236,78.52999999999982,80.42950000000009,82.38719999999999,80.96504999999998,19.770476021584376,4.255644,8.627332269249818
GIS,"General Mills, Inc.",33.64,USD,-3.4165948894631004,10597487,0.9908908616739531,17986876126.338215,USD,Consumer non-durables,Buy,36.642444138339854,36.839669763644814,37.24357400793269,-7.785087719298237,-15.050505050505054,-27.624784853700508,35.030000000000015,37.327500000000015,37.629999999999946,39.14409999999991,nan,3.082753,-131.6363429826388
FTAI,FTAI Aviation Ltd.,175.06,USD,0.30367272102217446,1503083,1.0063588592685178,17979903449.529934,USD,Electronic technology,Strong buy,195.93217854580493,205.37517409014723,214.24395283599912,-10.478138583482488,-13.039590681039193,-11.599252638489117,183.61600000000004,187.49499999999983,202.3173999999998,235.81747500000006,38.13278731375795,5.956667,13.859126984126977
WCC,"WESCO International, Inc.",367.44,USD,1.6909750089945517,271268,0.609092239972481,17906400218.67545,USD,Distribution services,Strong buy,352.08900913463225,348.3269869473995,340.68029668579385,7.927742693493908,7.889714302492881,49.45698596705308,362.40200000000004,347.4750000000004,347.4659999999999,316.0860950000001,25.393578349389763,16.831983,13.292254210349114
PR,Permian Resources Corporation,21.36,USD,-2.2425629290617937,9931713,0.7657292637075243,17890217978.482376,USD,Energy minerals,Strong buy,22.192082894893634,21.73776961049654,21.038828617910884,-8.089500860585193,-6.887532693984314,52.353780313837376,21.629999999999985,23.038000000000014,22.116799999999998,19.2072,14.177618478693748,2.148024,-2.149769435604347
GPC,Genuine Parts Company,129.61,USD,0.27077208726599317,537879,0.5102367699186273,17868004254.05354,USD,Distribution services,Buy,130.91154049597574,128.46303073018362,125.36351038881146,-0.46079410183549213,-6.378214388904929,5.2712800519818135,128.73399999999998,132.76899999999995,131.46860000000007,120.02890000000004,519.2708333333334,7.738872,-95.70055465600991
DD,"DuPont de Nemours, Inc.",131.71,USD,1.144217478113968,780532,0.675022768652588,17786509580.31831,USD,Process industries,Strong buy,133.4502082289859,135.15701623441436,135.96565528966528,2.5858711737674445,-3.586853085425668,8.564127926145742,130.88,130.23250000000002,136.21200000000002,137.45954999999995,312.8503562945368,7.251605,nan
TOST,"Toast, Inc.",30.6,USD,1.627366323480578,8521390,0.965984581569334,17778600360.777153,USD,Technology services,Strong buy,31.88880445233027,31.45474696417618,30.85780072265124,-0.5201560468140447,-15.79526692350028,-14.453452613922286,29.994000000000007,32.05800000000001,32.94500000000004,29.91427499999999,39.0954388654657,1.385814,128.25896762904637
MKSI,MKS Inc.,260.82,USD,1.1008605318241627,683291,0.5025291160732521,17636011109.714626,USD,Producer manufacturing,Strong buy,274.66876468086065,285.23551429577196,287.35685795663545,6.880301602262013,-3.442914260328747,58.51464689437219,259.76199999999994,253.98250000000013,282.7864,269.42365,41.58813680937575,13.130949,59.397636294319476
SBAC,SBA Communications Corporation,166.15,USD,0.01805923428846685,886452,0.881440832578624,17626539270.262764,USD,Finance,Strong buy,180.7272842639047,183.8148298194198,187.25678451426856,-8.057108073709259,-11.448062676544257,-13.549092044331125,170.98399999999987,181.9995000000002,181.84560000000016,192.0236499999996,17.892141026469385,7.700492,14.116129032258062
TSN,"Tyson Foods, Inc.",50.92,USD,-0.4301916308173619,2512189,0.6660019696480773,17557247131.49628,USD,Consumer non-durables,Buy,54.05080922401006,55.44639078809975,56.86774402170735,-2.189781021897811,-10.666666666666663,-13.061294177906776,51.45200000000002,52.7085,55.916799999999945,60.196324999999845,30.759937175305062,3.592439,-26.43647513664845
ZBRA,Zebra Technologies Corporation,370.04,USD,1.3530539578197747,552295,0.880152376265599,17506837405.804985,USD,Electronic technology,Buy,347.78111469869344,330.94886985564005,310.5986650367026,5.867879724201083,2.232290860868616,50.22124791945764,363.7219999999999,353.2784999999998,339.710600000001,264.5348499999998,33.86132996586781,21.13077,3.257963017206364
ESS,"Essex Property Trust, Inc.",271.61,USD,-0.014724829744142692,564998,0.916459029837903,17455950663.44786,USD,Finance,Buy,277.8681121894388,279.20533236362195,277.8136978854673,0.6559442632671356,-7.249692664936473,4.860628522893998,272.57600000000014,275.1724999999998,283.07060000000007,268.04720000000015,42.27261408205192,5.621696,-48.34674534331261
EWBC,"East West Bancorp, Inc.",127.23,USD,1.2816430504696699,545506,0.5581886603711591,17432018830.110733,USD,Finance,Strong buy,129.14625872977527,128.92777005953423,127.23618540346722,1.1447650846649158,-2.3036166781847394,13.183880437683486,126.13,127.87800000000004,130.4034,121.44725000000004,12.216738362267629,10.650495,21.704783162520016
EFX,"Equifax, Inc.",148.11,USD,-0.46370967741935326,3033230,1.6512070317250502,17400689107.35222,USD,Commercial services,Strong buy,168.27265841543058,171.0117937476297,174.27225495577704,-7.937593237195414,-21.932321315623014,-31.598392832401974,154.12600000000015,169.5960000000003,176.6393999999998,184.4374000000002,26.02621775497294,8.560546,11.283194493331768
IREN,IREN Limited,44.125,USD,-4.387865655471286,41135078,1.1166003686172183,17364840426.324486,USD,Technology services,Strong buy,43.33589454866809,43.55383090102681,44.10668514791132,-1.2863534675615276,7.099514563106789,13.112022558318387,46.620999999999995,43.28600000000002,41.20659999999996,45.593600000000016,nan,-1.901611,-427.0100709922404
ZBH,"Zimmer Biomet Holdings, Inc.",91.04,USD,1.505184524473195,1788053,0.7326371874711773,17364759420.319767,USD,Health technology,Buy,94.92439006332384,94.40398811833428,93.52541908394082,-3.1901318587834964,-8.5209003215434,1.1892853173280065,91.98200000000017,95.6425,96.08159999999992,91.40669999999989,22.1551640221941,8.53186,0.06331271611552519
CF,"CF Industries Holdings, Inc.",114.67,USD,-3.1830462681526477,2271796,0.8614945101717413,17353942521.694363,USD,Process industries,Buy,123.89528481326599,122.56723982621006,119.89687449328112,-13.600060277275466,-9.028163427211421,47.99948373773877,119.52199999999998,130.01849999999996,125.3406,111.55860000000013,8.505225369558607,14.857386,76.22078736864118
MEDP,"Medpace Holdings, Inc.",618.88,USD,-0.27554424015856466,229053,0.8268924053968779,17273964877.41691,USD,Commercial services,Buy,595.6009426819588,578.570984518345,557.641761543097,0.5638517411156835,1.8129174480965982,10.779364908889134,622.2019999999999,603.7134999999997,593.5709999999998,522.4542250000004,36.2992246061445,17.602426,26.790561393332286
PAA,"Plains All American Pipeline, L.P.",24.42,USD,-0.8928571428571384,3587426,1.3100158004858278,17229932704.044643,USD,Industrial services,Buy,24.823991139622613,24.39684393312452,23.728230769699774,-3.6686390532544366,-1.133603238866387,35.66666666666668,24.60799999999999,25.42124999999999,24.676300000000033,21.940474999999996,6.763418822356396,1.601684,299.22600619195043
CHRW,"C.H. Robinson Worldwide, Inc.",147.1,USD,0.6155950752394019,1152043,0.7411683787424631,17188819593.395348,USD,Transportation,Strong buy,153.4537048574774,158.31488974377538,162.724769363842,-4.16938110749186,2.2521896288057697,-8.843031542418052,149.074,150.68974999999995,156.94529999999997,172.44702499999985,28.07144765466967,6.235138,19.290657439446353
MTZ,"MasTec, Inc.",212.85,USD,0.4246284501061598,1360821,0.807146888324161,17092907701.167727,USD,Industrial services,Strong buy,248.30175585530978,270.33936337342067,287.81565259165,1.1019807153374783,-12.877082395317428,-3.2543975273851173,217.38199999999952,228.3925000000001,265.9014,305.60409999999996,33.90626991206831,9.339875,86.28445947950976
TPG,TPG Inc.,44.39,USD,1.7419206967682739,1255757,0.4613565227972227,17069053663.182901,USD,Finance,Strong buy,47.72029074636374,47.28171574273054,46.937190497208086,-4.104558219917906,-15.975771342040504,-30.910505836575876,45.017999999999944,48.642249999999976,48.350300000000054,48.36217499999996,66.98355213520448,2.847791,nan
SMTC,Semtech Corporation,182.3,USD,4.46991404011462,2384432,0.624081877270884,17013260991.935818,USD,Electronic technology,Strong buy,158.77780734679857,150.49811384410143,140.76071596189965,-0.016453682882685863,39.26661573720398,141.84133722472808,175.56600000000003,158.64974999999993,140.95029999999997,114.24599999999997,121.17787822387663,3.477716,537.1876323591698
IEX,IDEX Corporation,230.08,USD,0.6914660831509901,528088,0.8540157766060018,16961475061.22223,USD,Producer manufacturing,Strong buy,227.51230330916664,226.0503919737716,222.03611775748362,3.9674649796656127,-0.5833297325325127,29.23664550918385,227.29399999999958,224.91100000000023,229.02679999999947,209.58244999999985,33.05652136432861,8.832192,12.346456184526994
FTV,Fortive Corporation,56.09,USD,1.1724386724386828,1702829,0.7340599661772577,16940136437.69589,USD,Electronic technology,Buy,57.487266245088634,58.30726393431893,58.59716978946056,1.7967332123412014,-6.046901172529312,1.3735767214892556,55.766000000000005,56.19000000000017,58.9109999999999,58.258399999999966,33.11488959735506,3.01645,-23.54428094249345
CDW,CDW Corporation,135.43,USD,-2.889717481715188,1206440,0.7899610179211225,16931111789.076939,USD,Technology services,Strong buy,142.93032988166428,140.84517109771525,138.2927962568783,-9.229222520107227,-5.676278033152253,-1.2900874635568382,142.978,147.67300000000006,142.3286000000001,132.02277499999983,16.278426847444592,10.959032,3.423584694562535
RVTY,"Revvity, Inc.",151.11,USD,0.28537297584285026,1940559,0.7260611666514699,16861819368.630941,USD,Health technology,Buy,131.75784238175734,125.12196970800149,118.28493203211693,3.146757679180897,22.56468488928543,55.46296296296297,146.16000000000005,135.37099999999992,123.68740000000011,104.99914999999984,71.76576747720365,5.355492,-10.658520027155461
TSCO,Tractor Supply Company,32.27,USD,2.639949109414764,8710043,0.9055022327225308,16813964315.418257,USD,Retail trade,Buy,33.143602490615805,33.39827066257629,34.656809920823434,-1.1487210905192218,-8.687040181097906,-35.42125275165098,32.23399999999994,33.522000000000006,33.36679999999999,40.43070000000001,16.849415204678365,1.936497,-5.799026117751223
NVR,"NVR, Inc.",6297.6,USD,0.9960724818739278,24808,0.5636285976535165,16782223030.448996,USD,Consumer durables,Buy,6283.423156242214,6322.193299669308,6403.811904940095,1.3908723099041946,-1.5145946875806278,-13.58080598084056,6260.513999999998,6248.949,6303.6248,6723.699550000007,16.331890911184452,360.034709,-18.614432631103945
BEN,"Franklin Templeton, Inc.",33.02,USD,1.4439324116743657,3649903,0.8458848797025873,16776698986.419052,USD,Finance,Buy,33.531490442981635,33.210071023782376,32.30917409630396,0.1820388349514632,-5.899116557423768,37.69808173477899,33.010000000000026,33.494,33.64620000000001,29.302750000000017,22.511589855467687,2.902478,181.2655800575264
APG,APi Group Corporation,38.46,USD,1.6653449643140434,2299538,0.649152586870538,16774726289.86836,USD,Industrial services,Strong buy,39.344043887825464,39.99650692560944,40.536121103352514,3.220611916264098,-4.589431902753662,0.5227391531625794,37.86599999999999,38.27600000000005,39.95539999999998,41.87809999999997,nan,1.724027,-299.9401913875598
DT,"Dynatrace, Inc.",57.95,USD,-1.2440354464894288,6848922,0.8236781555864577,16747673881.457056,USD,Technology services,Strong buy,52.220832322518675,49.89359870240188,47.51015639718308,1.2934801608110504,18.09659669859385,33.74105700438496,57.74800000000005,54.17200000000012,49.93380000000005,42.235500000000066,115.16295707472179,1.984706,-69.03194042710321
BMNR,"BitMine Immersion Technologies, Inc.",27.56,USD,-1.6767748840528092,32080675,0.7270957476332772,16624919423.73314,USD,Finance,Strong buy,23.761684305748755,22.251785160525035,21.59801202429672,10.994764397905762,13.696369636963697,-1.571428571428576,28.01199999999999,25.364500000000024,21.541400000000014,21.92355,nan,-21.885,-196.1904431170996
OVV,Ovintiv Inc. (DE),60.13,USD,-0.6279953726656676,2830804,0.8069128745121702,16566031073.493143,USD,Energy minerals,Strong buy,62.15541984125338,61.30159222223173,59.58342499321394,-4.510084167063676,-5.247399936968166,53.785166240409204,59.873999999999945,63.519500000000015,62.765200000000085,54.25090000000006,16.811586098917996,7.552192,58.28207284152764
CLH,"Clean Harbors, Inc.",313.04,USD,-0.9586484006707289,310530,0.7319094414974481,16524520090.783943,USD,Industrial services,Strong buy,314.08286684244956,310.85872021038534,305.0101530131185,-1.3052525379910418,1.636363636363643,33.67495089247588,313.30800000000005,316.3405,314.2900000000003,289.06429999999983,37.96679239790906,9.801294,15.793834702619211
LNT,Alliant Energy Corporation,63.6,USD,0.4580634970778695,2704877,1.0926897990526818,16490507181.190966,USD,Utilities,Buy,67.48770152661864,68.88414613535602,69.8459979075345,-4.360902255639096,-6.935908691834946,-2.1688970927549662,64.03799999999994,66.50375000000005,69.14550000000003,70.33157500000013,20.153368401039355,3.424636,-2.475354615408382
DOCN,"DigitalOcean Holdings, Inc.",139.75,USD,-1.2855831037649172,1951448,0.6032279226143825,16431742133.7236,USD,Technology services,Strong buy,126.78129915024651,126.19311898107561,122.42645329454048,2.7875845837010824,24.034791870063014,187.31496710526315,142.93800000000005,125.52750000000003,124.01199999999999,103.2025,63.710964212445866,1.461039,72.28243795161794
AKAM,"Akamai Technologies, Inc.",113.94,USD,3.1971741690064315,31927892,4.571014533006322,16375071516.446152,USD,Technology services,Strong buy,111.00243201489852,113.09494561024552,113.9170671351304,6.237762237762236,7.9386131110269,30.515463917525775,115.70800000000013,108.76149999999991,113.27340000000035,111.13059999999996,41.10241333285235,6.679402,-1.7160078000354546
RGA,"Reinsurance Group of America, Incorporated",248.65,USD,1.3202395990383478,296222,0.9022320513472626,16237259557.839537,USD,Finance,Buy,245.2576073877277,240.56677943418683,233.78032238562835,1.680706632861705,1.6142214957090386,22.318968909878002,246.35200000000017,247.89499999999967,244.12499999999986,217.6866000000001,10.931544308694678,29.555162,97.91092046532266
CNH,CNH Industrial N.V.,13.09,USD,-1.4307228915662613,13306328,0.7901526907791816,16201832387.820786,USD,Producer manufacturing,Strong buy,12.620050784401244,12.146581610236536,11.731039189335993,-3.180473372781063,13.431542461005206,40.60150375939849,13.453999999999997,13.401000000000016,11.853999999999976,11.03450000000001,52.443910256410255,0.446417,-62.02069385270846
J,Jacobs Solutions Inc.,138.37,USD,2.246360747801664,647740,0.7740266233420157,16194633012.41129,USD,Technology services,Strong buy,141.75474525632004,139.58286176170304,137.0560459229543,-3.8963744964578315,-8.151344175240624,4.3042363937886385,140.34,143.91699999999997,142.52540000000016,133.07414999999997,48.57132827857343,7.255178,-28.810255641352413
AS,"Amer Sports, Inc.",27.77,USD,3.735524841240194,6724218,0.8539040952783847,16157197812.415766,USD,Consumer durables,Strong buy,29.973329238104395,31.286078190662927,32.458597619288334,5.269143290371496,-12.42510249132766,-26.202498006909387,27.30800000000003,28.021999999999984,31.782000000000018,34.91895000000002,29.023829431438127,1.303571,132.23300970873785
NWS,News Corporation,31.75,USD,0.6020278833967088,698006,0.49609157117815195,16027529193.124208,USD,Consumer services,Buy,32.634205630488566,32.264986865212464,31.682041250219488,-3.933434190620264,-9.595671981776759,7.118758434547906,31.95399999999999,33.266500000000015,32.94399999999999,30.121275000000022,30.90625912586391,1.321115,26.23494716146475
